Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2024-12-05,4236.966796875,4260.647793669346,4138.209931031042,4176.934278953506,3746747,TCS.NS,0.025181326129003256,4096.310595703125,3959.323603515625,0.01681013123329772,69.829327096616,371.2998046875
2024-12-06,4219.36083984375,4237.868889866684,4188.276807112925,4226.479320621802,1842087,TCS.NS,-0.004155320982037303,4115.378637695312,3962.8277099609377,0.012617871028700841,68.60641878939379,190.680419921875
2024-12-09,4225.67236328125,4242.0448686697655,4190.934085246633,4205.07650413352,2066639,TCS.NS,0.0014958482284568309,4128.38642578125,3966.3927099609373,0.011919588216654599,81.5641923426404,130.077880859375
2024-12-10,4207.0693359375,4265.20359458783,4187.659890094591,4200.994991803812,2087828,TCS.NS,-0.004402382803124993,4135.965234375,3969.2495263671876,0.011966448827677695,78.69033839321997,75.7880859375
2024-12-11,4202.22900390625,4222.350297163338,4182.819095248504,4206.405086397892,1635256,TCS.NS,-0.0011505234748339088,4144.972509765625,3971.7027685546873,0.01180555191715616,76.99867998950259,90.07275390625
2024-12-12,4228.32958984375,4256.850779252977,4200.852073349761,4204.695866937232,1914642,TCS.NS,0.006211128882609218,4164.908984375,3975.4392626953127,0.008792080302024117,70.52396453194058,199.36474609375
2024-12-13,4246.3154296875,4266.247172902569,4170.859544659024,4209.347069742307,1967048,TCS.NS,0.004253651344245046,4184.1810546875,3979.168115234375,0.008782661567803574,67.2271257195956,192.720703125
2024-12-16,4190.60205078125,4247.359881247422,4173.327686669254,4232.1737900519,1646224,TCS.NS,-0.013120405167439508,4197.331298828125,3982.8270361328123,0.010431568590587392,56.48344517177081,131.50244140625
2024-12-17,4108.3125,4207.449393387959,4098.346627007046,4185.666657040545,3225027,TCS.NS,-0.019636689378775274,4199.77529296875,3984.4708935546873,0.012597863159852861,49.63086549661533,24.43994140625
2024-12-18,4126.67822265625,4140.108330075579,4071.3913564877716,4092.3672387441043,1575404,TCS.NS,0.004470381125157852,4199.15361328125,3986.0919873046873,0.0120583578242555,60.718467298329436,-6.216796875
2024-12-19,4054.59130859375,4142.006337975124,4045.1950074358338,4064.177621267067,3015763,TCS.NS,-0.01746850860983762,4180.916064453125,3986.6425,0.009371995901856124,50.09900970886974,-182.37548828125
2024-12-20,3958.1591796875,4159.090314297041,3941.2648402826253,4108.786392193494,4116989,TCS.NS,-0.02378343994914134,4154.7958984375,3985.2700537109376,0.011203134849171913,41.50622141362745,-261.20166015625
2024-12-23,3946.77001953125,4002.484177211474,3905.5778396822147,3986.39622640784,2195338,TCS.NS,-0.002877388108769585,4126.9056640625,3984.15365234375,0.010946861807277558,38.19746855023388,-278.90234375
2024-12-24,3966.891357421875,4003.432885657487,3946.769603250129,3946.769603250129,1181886,TCS.NS,0.005098178457587199,4102.887866210937,3984.9204931640625,0.011567934348477712,34.96118157010385,-240.177978515625
2024-12-26,3957.02099609375,3986.3017716323247,3932.390868416551,3966.8918629397335,1208464,TCS.NS,-0.002488185442653501,4078.3670654296875,3985.727578125,0.01151580811304905,19.419256626292665,-245.2080078125
2024-12-27,3952.987060546875,3968.2681573970385,3936.2822676568094,3951.2310760757846,858100,TCS.NS,-0.001019437488670727,4050.8328125,3986.8298828125,0.01087782322026129,20.01266481714896,-275.342529296875
2024-12-30,3947.24462890625,3985.684422832016,3902.825496858013,3939.8415947124545,1527169,TCS.NS,-0.0014526816183988434,4020.925732421875,3988.23109375,0.010380150030874502,18.615463194637854,-299.07080078125
2024-12-31,3886.50048828125,3929.353878987766,3826.9425360658684,3924.655496583325,1555429,TCS.NS,-0.015388998234404316,3990.515576171875,3988.1513671875,0.010546696489349767,17.00036994368412,-304.1015625
2025-01-01,3903.252685546875,3923.706266508262,3877.6259252343875,3886.1205985527304,763161,TCS.NS,0.004310355116675435,3970.0095947265627,3987.95015625,0.010185849220294356,19.959838746631362,-205.059814453125
2025-01-02,3963.332763671875,3970.21396166903,3888.541445300585,3910.4187239006465,1720835,TCS.NS,0.015392310712413426,3953.675048828125,3989.7705908203125,0.011781827401627755,25.075879590146883,-163.345458984375
2025-01-03,3891.341064453125,3967.31925896288,3884.1278097948166,3967.31925896288,1791953,TCS.NS,-0.018164434709754818,3937.3500244140623,3991.372724609375,0.011872142994826694,19.69207115106657,-163.250244140625
2025-01-06,3886.6904296875,3938.560332599053,3859.545197490021,3896.656302584134,2085593,TCS.NS,-0.0011951239145054915,3930.2031494140624,3991.9184765625,0.009636031870716735,21.573149889610406,-71.46875
2025-01-07,3823.38330078125,3929.7334436078268,3807.4853613249484,3905.6256161656233,2669054,TCS.NS,-0.016288184009380924,3917.8644775390626,3991.546416015625,0.010682359993810495,22.36744033193071,-123.38671875
2025-01-08,3899.40869140625,3916.113485341044,3813.3700813691175,3829.6475810881293,2181277,TCS.NS,0.019884323554341332,3911.1162109375,3992.5116748046876,0.01276628170681894,30.176324778316314,-67.482666015625
2025-01-09,3833.396728515625,3927.2656647049257,3820.535960823577,3892.3851104960186,2392472,TCS.NS,-0.01692871102126492,3898.7537841796875,3991.524580078125,0.013658309977301516,30.499552959742275,-123.624267578125
2025-01-10,4048.6591796875,4078.4145191002203,3957.874923120298,3986.3488434305154,7894300,TCS.NS,0.05615449336892131,3908.32099609375,3995.1388623046873,0.02323100591568565,56.59637424344773,95.672119140625
2025-01-13,4072.815185546875,4103.045093599212,4012.3553694421994,4029.060163870238,4003771,TCS.NS,0.005966421174834258,3920.8780517578125,3999.0578369140626,0.02320450431617721,59.01933524546317,125.570556640625
2025-01-14,4017.717529296875,4094.4548391766625,4004.4296994802094,4083.160276521042,3441709,TCS.NS,-0.013528150367717151,3933.999755859375,4004.0806298828124,0.023044224586872226,53.46356587702831,131.217041015625
2025-01-15,4033.42626953125,4039.9279080856195,3993.4204997024085,4003.4336440894426,1653474,TCS.NS,0.003909866763859959,3947.0171142578124,4009.118623046875,0.02304312425881763,55.16555880387791,130.173583984375
2025-01-16,3992.32861328125,4075.5675680381755,3978.6139515802215,4043.297121528325,2637705,TCS.NS,-0.010189266768170335,3949.91669921875,4013.7152685546876,0.0229986354384603,52.532843518955424,28.995849609375
2025-01-17,3986.52880859375,4021.6165011799776,3963.08887255939,4020.939695681563,1761466,TCS.NS,-0.0014527372992808596,3959.4354736328123,4018.05923828125,0.022041660887409813,52.52896296612961,95.187744140625
2025-01-20,3941.58251953125,4007.3107665807174,3932.206591942462,4007.3107665807174,1287799,TCS.NS,-0.011274542646125929,3964.9246826171875,4018.3095166015623,0.022462623234457222,53.619590091240575,54.89208984375
2025-01-21,3901.033935546875,3973.6734816653625,3895.379258358407,3958.497981875744,1971591,TCS.NS,-0.01028738680046648,3972.68974609375,4017.5352734375,0.022006419791895663,49.858621447101584,77.650634765625
2025-01-22,4017.750244140625,4024.0812547656583,3909.104787428617,3914.711087541146,2409223,TCS.NS,0.029919326650868383,3984.5239013671876,4019.1693798828123,0.023102640180909923,53.23405245661117,118.341552734375
2025-01-23,4006.972900390625,4051.3395327602407,4001.7529079009387,4028.769436842585,1822998,TCS.NS,-0.002682432479648833,4001.8815185546873,4019.606533203125,0.022140726381625564,57.411290408391785,173.576171875
2025-01-24,4013.641845703125,4038.4349192551795,3966.9068713794295,3966.9068713794295,1910099,TCS.NS,0.001664335017551588,3998.37978515625,4020.2017529296877,0.012787048061693904,58.115808528019116,-35.017333984375
2025-01-27,3929.354736328125,4017.5084152856,3906.0599315038703,3964.973867046099,1551782,TCS.NS,-0.02100015711796388,3984.033740234375,4020.00435546875,0.013989538458819568,56.59761393396899,-143.46044921875
2025-01-28,3905.335205078125,3964.974090445813,3893.7360609812577,3934.8163629909964,2468272,TCS.NS,-0.006112843675815771,3972.7955078125,4019.4110400390623,0.01358926130290769,50.39452312514972,-112.38232421875
2025-01-29,3962.84716796875,3970.6285432095738,3918.5772926221866,3918.5772926221866,1217089,TCS.NS,0.014726511264856912,3965.73759765625,4022.36736328125,0.014573184948783563,58.71604634671002,-70.5791015625
2025-01-30,3963.088623046875,3991.941585340912,3922.9267796325357,3962.9437281550117,1531251,TCS.NS,6.0929697232925406e-05,3962.8135986328125,4024.9479150390625,0.014264520405269442,41.89023659424968,-29.239990234375
2025-01-31,3975.0263671875,3990.5405047390313,3948.7833995175843,3972.7066328908318,1492943,TCS.NS,0.0030122324469865625,3961.6633544921874,4027.1351025390627,0.01430620832757984,40.51255595333011,-11.50244140625
2025-02-01,3937.087646484375,3997.741503018046,3920.5106310847846,3975.606564509793,437172,TCS.NS,-0.009544268942791478,3961.2138671875,4025.3032470703124,0.014167136718072855,41.907883259467184,-4.494873046875
2025-02-03,3932.737548828125,3940.8087133119993,3865.1242603626174,3896.248579260421,1265713,TCS.NS,-0.001104902416925957,3964.384228515625,4022.0461083984374,0.013718504124268883,39.65898451584496,31.70361328125
2025-02-04,3969.854736328125,3981.2608431833637,3930.2245680255955,3947.284879379769,2547132,TCS.NS,0.009438002673496593,3959.594677734375,4018.817578125,0.009901475364479937,47.67284238691596,-47.8955078125
2025-02-05,3954.43798828125,4011.3703550712034,3939.8423053663196,4011.3703550712034,1693912,TCS.NS,-0.003883453947520099,3954.3411865234375,4015.663212890625,0.009929316158130592,46.741903340785946,-52.534912109375
2025-02-06,3946.36669921875,4001.2209788539626,3916.2089750568643,3968.259986916976,2284536,TCS.NS,-0.0020410710918766783,3947.613671875,4014.01125,0.009876463476618344,50.52503818021059,-67.275146484375
2025-02-07,3894.798828125,3953.374595002479,3874.113784051329,3953.374595002479,1548940,TCS.NS,-0.013067176728396412,3944.1580810546875,4010.83533203125,0.00834965082776111,49.33188927867901,-34.555908203125
2025-02-10,3902.096923828125,3916.644230568612,3880.2520112210996,3905.045086746592,1339511,TCS.NS,0.0018738055610021398,3943.8342529296874,4007.6952783203124,0.008170533638268503,33.811311263420066,-3.23828125
2025-02-11,3831.149169921875,3905.045339609273,3822.8847322165034,3884.1667849836185,1810908,TCS.NS,-0.018181955828162066,3930.664453125,4002.640810546875,0.00818366224745009,28.93693487118952,-131.697998046875
2025-02-12,3818.1962890625,3887.404606196338,3808.5303361658844,3838.446649169052,1678002,TCS.NS,-0.0033809387953533943,3916.1752197265623,3996.3468359375,0.008096471086438684,26.933593806276136,-144.892333984375
2025-02-13,3779.532470703125,3851.3505477933163,3771.896462322554,3835.4501025039126,2277310,TCS.NS,-0.010126199763519361,3896.625830078125,3987.1981494140623,0.007953138967405881,30.184082994926484,-195.493896484375
2025-02-14,3803.407470703125,3816.1181040365336,3769.72153134308,3793.886412954254,1681975,TCS.NS,0.006316918874243349,3883.2578125,3978.87908203125,0.00850877929062538,36.513593136241475,-133.68017578125
2025-02-17,3774.071044921875,3802.585603975581,3727.3844484945375,3727.6744742582173,1799806,TCS.NS,-0.00771319560347461,3867.391162109375,3969.8470556640623,0.008565795623507741,23.010011637542547,-158.66650390625
2025-02-18,3743.816650390625,3793.3062796669183,3735.4073189681676,3768.174803332807,2149879,TCS.NS,-0.008016381825127095,3844.787353515625,3960.582001953125,0.0071706973206217125,21.127760282788742,-226.0380859375
2025-02-19,3657.693359375,3745.508400554833,3642.2759755929487,3742.850263486918,4366672,TCS.NS,-0.023004142312001097,3815.112890625,3949.6912890625,0.008929846480953024,15.044776601066033,-296.74462890625
2025-02-20,3653.150146484375,3661.4629603766616,3625.988960412709,3635.848185178673,2888572,TCS.NS,-0.0012420978043390374,3785.7912353515626,3938.1877001953126,0.0089898152015791,16.23955988068103,-293.216552734375
2025-02-21,3659.52978515625,3689.4942392872176,3648.8972369162293,3649.960586134303,1833931,TCS.NS,0.0017463390268845913,3762.2643310546873,3926.4519873046875,0.009216379770370733,17.671363075651954,-235.26904296875
2025-02-24,3552.81787109375,3637.4914799757285,3547.4048428794777,3618.111196511734,2508516,TCS.NS,-0.0291600069755803,3727.33642578125,3913.6963037109376,0.011214226661726551,7.630462120779924,-349.279052734375
2025-02-25,3508.305908203125,3535.8054964280086,3500.283120267886,3503.907852529123,4101954,TCS.NS,-0.012528636284111494,3695.052099609375,3901.696171875,0.010852031996215985,7.204533606496341,-322.84326171875
2025-02-27,3491.873779296875,3516.4735816470966,3480.419530987875,3491.0520789257853,3823856,TCS.NS,-0.004683778819808304,3662.4198486328123,3889.0000830078125,0.010788569243828148,7.0907946810742,-326.322509765625
2025-02-28,3366.89306640625,3479.743067268356,3341.5199398740847,3465.195760859545,7085018,TCS.NS,-0.03579187587811128,3621.155908203125,3875.2461181640624,0.01376936313927687,6.227534824817184,-412.639404296875
2025-03-03,3376.365478515625,3405.556606946145,3360.0298777157327,3368.584339801977,4990439,TCS.NS,0.0028133985613880697,3578.451708984375,3863.610244140625,0.013305004971931177,6.564441432282834,-427.0419921875
2025-03-04,3414.06298828125,3432.3799220820893,3348.576156481458,3357.952083726606,2797737,TCS.NS,0.011165115271288162,3542.4509033203126,3852.956103515625,0.015153582457223584,13.537293497483844,-360.008056640625
2025-03-05,3428.56201171875,3480.081589993446,3403.237261275363,3403.237261275363,2501894,TCS.NS,0.004246852939523427,3510.925439453125,3842.1895166015624,0.01580258616386593,16.029042392868405,-315.254638671875
2025-03-06,3481.28955078125,3488.877181911339,3417.9775618337376,3438.1793081878077,2786513,TCS.NS,0.015378907799327601,3493.28505859375,3832.6748876953125,0.016569876145706233,24.619575040981317,-176.40380859375
2025-03-07,3490.568603515625,3503.907664719036,3454.997852301583,3479.7427842726975,2051315,TCS.NS,0.0026654067692508665,3477.026904296875,3823.4265185546874,0.016708738645675653,22.69925004261121,-162.58154296875
2025-03-10,3469.73876953125,3501.1049762137254,3462.9244613654673,3486.0259949428714,1004626,TCS.NS,-0.005967461565830723,3458.047802734375,3813.8764013671876,0.016570180538752748,23.041345492152317,-189.791015625
2025-03-11,3455.8681640625,3468.8688234276665,3419.4757100500633,3439.146018462038,1995450,TCS.NS,-0.003997593591353765,3448.35283203125,3805.2637548828125,0.01427699392883167,23.730148442055565,-96.94970703125
2025-03-12,3389.076416015625,3450.020297279617,3370.3729384283747,3445.912267227522,3174167,TCS.NS,-0.019327053254357573,3436.4298828125,3794.9802294921874,0.014944847952719123,24.597779806406066,-119.2294921875
2025-03-13,3393.764404296875,3406.5717917540665,3367.714708703622,3385.306695598729,1693004,TCS.NS,0.0013832642601672163,3426.6189453125,3783.5888623046876,0.015007694022339967,25.477458846121877,-98.109375
2025-03-17,3380.860107421875,3412.516101378981,3361.1900359739784,3372.450776071524,2690906,TCS.NS,-0.0038023549479927476,3428.0156494140624,3773.3792431640627,0.009624307509920585,23.975403388532072,13.967041015625
2025-03-18,3380.860107421875,3380.860107421875,3380.860107421875,3380.860107421875,0,TCS.NS,0.0,3428.4651123046874,3763.26263671875,0.009588789103681335,29.943567176359835,4.49462890625
2025-03-19,3380.28076171875,3428.513776271942,3347.0781163759984,3428.513776271942,3051244,TCS.NS,-0.00017136044814547446,3425.0868896484376,3754.4005859375,0.008781157258810212,33.362649077220325,-33.7822265625
2025-03-20,3444.1240234375,3459.3962767054963,3394.682767165146,3394.682767165146,2845192,TCS.NS,0.01888697011259155,3426.6430908203124,3745.294892578125,0.010746115075574632,44.47549658473534,15.56201171875
2025-03-21,3458.57470703125,3495.450223009194,3349.252685164703,3358.9186380800415,4161925,TCS.NS,0.004195750064577286,3424.3716064453124,3737.7984521484377,0.009540499944245866,64.25251060793526,-22.71484375
2025-03-24,3507.725830078125,3527.831058731868,3447.4587570622184,3479.7429444303652,1834751,TCS.NS,0.014211381048658822,3426.0873291015623,3726.97978515625,0.010619080619024791,68.1782430838132,17.1572265625
2025-03-25,3535.56396484375,3586.0685693582973,3516.473707634902,3523.2398747468987,3135390,TCS.NS,0.007936234504680506,3432.6698486328123,3716.2347607421875,0.010582363297896453,67.28554062033274,65.8251953125
2025-03-26,3514.34716796875,3557.553929809202,3504.7295921250025,3525.897934373459,1734499,TCS.NS,-0.006000965358277099,3438.5177490234373,3706.167353515625,0.01072508128940669,61.975466679754014,58.47900390625
2025-03-27,3529.23291015625,3540.6387825331667,3489.892526436254,3494.097310621218,2528474,TCS.NS,0.004235706228222114,3452.5333984375,3696.083486328125,0.007764227853329978,57.483465008619994,140.156494140625
2025-03-28,3485.6875,3538.656968927356,3471.9135171595426,3529.0393930182477,2051919,TCS.NS,-0.012338491469615742,3461.7257080078125,3685.9506640625,0.009346536651267407,49.311735371493526,91.923095703125
2025-04-01,3432.1865234375,3464.277439125219,3407.248318336048,3453.354865404157,2618493,TCS.NS,-0.015348758763515047,3466.858349609375,3674.863818359375,0.010835732423718046,45.151622514093056,51.326416015625
2025-04-02,3425.565185546875,3445.0422214056125,3412.129605979645,3425.6135625063594,1764313,TCS.NS,-0.0019291894089699113,3471.328857421875,3664.5434716796876,0.010883672964462717,46.012942734215244,44.705078125
2025-04-03,3289.46875,3385.0167912281404,3282.702582798802,3374.3842427691143,4537821,TCS.NS,-0.03972962946993164,3462.24765625,3652.31216796875,0.016984395910908882,38.91576981571064,-90.81201171875
2025-04-04,3189.184326171875,3286.085501586113,3185.414699028632,3250.2733357697866,5317367,TCS.NS,-0.030486510573515813,3436.7536865234374,3635.740849609375,0.017222711203375745,31.228360059928747,-254.939697265625
2025-04-07,3164.68115234375,3181.4514379526936,2953.963392712106,2996.445205771086,6623955,TCS.NS,-0.007683210288925935,3407.3643310546877,3618.8950146484376,0.016726969181127784,30.577501225053112,-293.8935546875
2025-04-08,3182.949951171875,3237.127665022999,3146.5577324611054,3191.7460628104113,5557558,TCS.NS,0.0057727138844920756,3374.8867431640624,3602.2811767578123,0.015618028175750942,32.78400320771755,-324.77587890625
2025-04-09,3138.148193359375,3160.76642752928,3104.752280697163,3151.6321497293247,2990265,TCS.NS,-0.014075545798640454,3335.145166015625,3586.4570458984376,0.014380728401720558,30.441888779813652,-397.415771484375
2025-04-11,3123.552734375,3188.749540631033,3098.904554048043,3179.6636391398747,7108961,TCS.NS,-0.0046509782473818095,3296.06572265625,3570.821396484375,0.01444696529435908,21.867878913571275,-390.79443359375
2025-04-15,3139.69482421875,3203.683386247662,3130.415650876791,3203.683386247662,3512160,TCS.NS,0.005167862116142619,3257.1119140625,3554.358349609375,0.014563201639001253,22.09913759588082,-389.5380859375
2025-04-16,3164.439697265625,3168.596104196088,3121.136181217996,3139.6947635283577,2384391,TCS.NS,0.007881298798851244,3224.9871337890627,3538.38537109375,0.015790466452314612,18.62361639096389,-321.247802734375
2025-04-17,3188.701171875,3193.2443586174536,3110.50370573642,3137.085076745666,2932346,TCS.NS,0.007666910079006772,3200.6385986328123,3522.6588671875,0.016505720943750937,18.088064588005295,-243.4853515625
2025-04-21,3210.64306640625,3241.9606599617177,3174.3957423905777,3180.1953142330854,2432946,TCS.NS,0.006881138541542153,3179.14638671875,3508.1299755859377,0.017045041746050732,22.095963334526687,-214.922119140625
2025-04-22,3203.68310546875,3222.531712274605,3184.931252579041,3211.6093750675464,2710498,TCS.NS,-0.0021677778543257586,3170.567822265625,3493.54888671875,0.01236109351145437,19.646728466497976,-85.78564453125
2025-04-23,3298.989990234375,3306.625999245761,3225.8187680904407,3252.5934125809176,3543923,TCS.NS,0.029749161083670872,3181.548388671875,3480.131591796875,0.011913864965435134,34.12515896368342,109.8056640625
2025-04-24,3287.970458984375,3298.5062526941524,3274.534643572778,3287.487161364933,2252175,TCS.NS,-0.003340274230179463,3193.8773193359375,3466.8022412109376,0.01153592860960671,36.78246101590243,123.289306640625
2025-04-25,3332.82080078125,3361.6253897019787,3291.25720030747,3305.7561307053,2742991,TCS.NS,0.013640737456847019,3208.864404296875,3454.5313232421877,0.011939965138412126,42.05652424292737,149.870849609375
2025-04-28,3328.470703125,3342.2930622298845,3291.2567864500143,3320.2546435993536,1593296,TCS.NS,-0.0013052299887321706,3227.8966552734373,3443.2047607421873,0.010279053821525688,54.31408174265657,190.322509765625
2025-04-29,3356.501953125,3378.250345909827,3315.808199342435,3339.5865365145787,1578332,TCS.NS,0.008421660426117805,3251.1915771484373,3432.292861328125,0.009588823171762158,72.0283703262279,232.94921875
2025-04-30,3338.330078125,3392.65268577439,3253.5597190937174,3356.0188189819924,2809332,TCS.NS,-0.005413932496920348,3271.0551025390623,3422.4364794921876,0.010395267632307182,73.24951818602597,198.63525390625
2025-05-02,3316.38818359375,3374.867194117627,3305.7556362257724,3356.0185874198487,1721761,TCS.NS,-0.006572715704485921,3286.249951171875,3412.4003173828123,0.01111564228142301,67.69177584239077,151.948486328125
2025-05-05,3338.909912109375,3387.4329449049897,3331.27366828836,3334.753505470742,1284443,TCS.NS,0.006791041117273355,3301.2708251953127,3403.5878662109376,0.011093585502180786,78.28909979345296,150.208740234375
2025-05-06,3344.419677734375,3356.9854164079434,3322.1879862349847,3344.419677734375,1324763,TCS.NS,0.0016501689982761913,3314.648486328125,3394.4081103515623,0.011100979713700082,81.93992827319735,133.776611328125
2025-05-07,3330.017333984375,3343.9362109554654,3306.335750758935,3306.335750758935,1477128,TCS.NS,-0.004306380519730868,3327.2819091796873,3385.5270361328126,0.011255636987588214,77.66203646206286,126.334228515625
2025-05-08,3333.6904296875,3360.851851961966,3314.1652518601954,3332.820588313161,2543591,TCS.NS,0.0011030260009878834,3330.751953125,3377.32451171875,0.006663236079550636,76.20449798188803,34.700439453125
2025-05-09,3325.378173828125,3331.0809922460435,3284.587895488488,3285.457736947085,2531757,TCS.NS,-0.0024934096415647478,3334.492724609375,3370.6782080078124,0.006606137632771909,72.26061141538821,37.40771484375
2025-05-12,3499.46142578125,3509.22413241534,3385.209911911905,3387.916425868549,2228678,TCS.NS,0.052349911153931394,3351.156787109375,3367.60443359375,0.017346872902173648,81.45249370684255,166.640625
2025-05-13,3397.582275390625,3501.97456151927,3393.232596801932,3499.4613194961807,3062887,TCS.NS,-0.02911280851392173,3358.0679443359377,3362.3654833984374,0.02042893967716415,67.49823632030098,69.111572265625
2025-05-14,3430.15673828125,3442.0459078220697,3391.396407841002,3403.3820953219624,2119499,TCS.NS,0.009587542037338803,3365.4334228515627,3359.9122607421873,0.020471410540831233,63.34837469334657,73.65478515625
2025-05-15,3460.314453125,3479.7431132346333,3396.712670565691,3444.945682102287,3548330,TCS.NS,0.008791934930314937,3377.6318603515624,3358.952431640625,0.020364764841442864,66.88126930742223,121.984375
2025-05-16,3442.335693359375,3473.8465567565913,3427.6434928317944,3473.8465567565913,1666727,TCS.NS,-0.005195701144844911,3390.226611328125,3357.961669921875,0.020291516877197595,61.3231689616438,125.947509765625
2025-05-19,3401.255615234375,3431.413341631395,3386.659931697025,3431.413341631395,2537377,TCS.NS,-0.01193378037018522,3396.461181640625,3358.6489208984376,0.02085297377337415,56.994276989575454,62.345703125
2025-05-20,3381.4404296875,3439.1461226598826,3377.2840226457647,3413.82137266364,2038374,TCS.NS,-0.005825844272956737,3400.1632568359373,3358.750419921875,0.02100214184130315,52.43491510167966,37.020751953125
2025-05-21,3408.021728515625,3418.8475485914832,3381.4403579795026,3390.8162851170264,1440153,TCS.NS,0.007860939555448976,3407.9636962890627,3358.6295947265626,0.020993930678420914,56.694541731218344,78.00439453125
2025-05-22,3360.851806640625,3380.9570357698217,3336.0103550080185,3378.250521774226,2034383,TCS.NS,-0.013840851271668675,3410.679833984375,3357.275390625,0.021627759977520738,54.0737075720235,27.161376953125
2025-05-23,3397.195556640625,3416.9140041659366,3349.8323922264435,3360.85148302262,1274331,TCS.NS,0.010813850800618141,3417.861572265625,3355.5935107421874,0.02179637910838875,55.20815790139628,71.8173828125
2025-05-26,3419.137451171875,3426.5801874567637,3392.8461073678304,3403.3819012793415,967470,TCS.NS,0.0064588258654580954,3409.8291748046877,3354.1648876953127,0.013258068081385443,56.48599480855927,-80.323974609375
2025-05-27,3381.826904296875,3421.747337093333,3366.7481593177404,3414.014574749619,2467680,TCS.NS,-0.010912268783523804,3408.2536376953126,3352.406650390625,0.010010587810866778,54.32538420773715,-15.75537109375
2025-05-28,3380.860107421875,3411.114585484783,3376.31715701285,3402.4152283668,1222933,TCS.NS,-0.00028588005902119296,3403.323974609375,3350.9064892578126,0.00938103664049971,53.95589298182034,-49.296630859375
2025-05-29,3381.247314453125,3414.498100356932,3370.034713912086,3387.626702221486,3188072,TCS.NS,0.00011452914907650324,3395.4172607421874,3350.7499072265623,0.00871017159277785,54.74859662825568,-79.067138671875
2025-05-30,3347.705810546875,3389.5594310198626,3337.750068509547,3373.417337946492,3404365,TCS.NS,-0.009919861159778831,3385.9542724609373,3349.8287353515625,0.00900918697482874,33.05271021514318,-94.6298828125
2025-06-02,3334.560546875,3344.4197718377163,3304.4028204069105,3334.7538187399196,1877585,TCS.NS,-0.00392664840215684,3379.284765625,3348.902744140625,0.008439805259959555,41.22246319301488,-66.695068359375
2025-06-03,3291.4501953125,3357.468700034321,3286.9072447003623,3330.8873298742683,2848125,TCS.NS,-0.012928345716469614,3370.2857421875,3347.1145458984374,0.009077337047258775,31.23204606777503,-89.990234375
2025-06-04,3297.0087890625,3310.56402774214,3286.379348716646,3304.9078969735056,2544807,TCS.NS,0.0016887977700275059,3359.1844482421875,3345.4491064453123,0.00847241995365791,26.32778846548578,-111.012939453125
2025-06-05,3287.451904296875,3324.4113841471617,3280.235380032571,3324.4113841471617,3584683,TCS.NS,-0.002898653105605553,3351.8444580078126,3342.3156640625,0.007619724164397668,26.986698511690136,-73.39990234375
