Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-06-12,1200.80859375,1204.2940478285252,1183.1954778567024,1183.6602050671725,4785588,INFY.NS,0.02053800491064628,1200.972021484375,1193.4061743164064,0.011313665551006153,53.46611958730033,-4.6636962890625
2023-06-13,1212.7984619140625,1214.3320842529808,1205.548786202746,1208.1977083560882,4846587,INFY.NS,0.009984828744953766,1200.8379638671875,1192.3934497070313,0.011552115511177656,58.16739526461706,-1.340576171875
2023-06-14,1208.66259765625,1214.5180926556236,1201.970457495657,1214.19280628768,3457981,INFY.NS,-0.0034101826376702338,1200.79931640625,1191.1888696289063,0.01152357246581004,54.69313312647754,-0.386474609375
2023-06-15,1196.02197265625,1202.6674808789603,1192.1647141872293,1202.6674808789603,6161155,INFY.NS,-0.010458357050604383,1199.3865356445312,1188.9170678710936,0.011978637716828552,45.389246983716156,-14.1278076171875
2023-06-16,1200.5296630859375,1209.6847652018955,1190.6774702485802,1196.2076779215056,8536287,INFY.NS,0.0037689026897025357,1198.703369140625,1187.0490795898438,0.01206495400460798,48.16292567131025,-6.8316650390625
2023-06-19,1202.7139892578125,1207.8259884393565,1196.2543265846496,1202.7139892578125,4451787,INFY.NS,0.0018194687220474126,1197.72744140625,1184.9918237304687,0.01198353444977614,45.53855394119666,-9.75927734375
2023-06-20,1211.450927734375,1212.9380321318201,1200.018592852604,1202.7140333935445,4009180,INFY.NS,0.007264352584735567,1199.9953247070312,1183.1395751953125,0.01017112789038402,50.91194257301658,22.6788330078125
2023-06-21,1207.6865234375,1211.8226634951286,1203.6434195847064,1208.2441733725773,4041529,INFY.NS,-0.003107351862708163,1200.961962890625,1181.1074829101562,0.010058420781323546,49.08328691997307,9.6663818359375
2023-06-22,1191.142333984375,1198.4385283465883,1183.6601806665321,1198.4385283465883,6676607,INFY.NS,-0.013699075987065323,1200.8457763671875,1179.1379565429688,0.01096783896619402,44.52462037543765,-1.161865234375
2023-06-23,1175.759765625,1189.0974130017955,1174.2261432389498,1186.4019726655229,7239467,INFY.NS,-0.012914131183567545,1200.7574829101563,1176.4544897460937,0.010938664775982702,38.409607835732025,-0.8829345703125
2023-06-26,1180.732421875,1184.1249532633137,1173.2038636237187,1180.6394991230175,3403244,INFY.NS,0.004229313160207138,1198.7498657226563,1174.5876733398438,0.008470032599126586,47.121502565084256,-20.076171875
2023-06-27,1188.91162109375,1191.5605434478787,1184.3107537282526,1189.7016346437479,3240024,INFY.NS,0.006927225057275388,1196.361181640625,1175.2854760742186,0.008047940592126648,46.713663201677846,-23.8868408203125
2023-06-28,1202.1097412109375,1205.2233905407331,1191.0028072936905,1198.9960918811419,5662358,INFY.NS,0.011101010271096223,1195.7058959960937,1176.2279833984376,0.009007990886859461,53.35659455687369,-6.5528564453125
2023-06-30,1241.286376953125,1244.446544670447,1212.4267718508554,1215.9122259231685,12821692,INFY.NS,0.03258989957333114,1200.2323364257813,1178.4520239257813,0.013086648983692974,69.06005005791141,45.264404296875
2023-07-03,1239.61328125,1251.0456156922185,1234.7336456761632,1236.1743453719541,7732412,INFY.NS,-0.0013478724444166978,1204.1406982421875,1180.804013671875,0.013187553291613025,63.19113973425843,39.0836181640625
2023-07-04,1250.255615234375,1251.0456287866502,1237.4756171691324,1249.4656016820998,5797775,INFY.NS,0.008585204874252073,1208.8948608398437,1183.2964013671874,0.013277188273417184,62.850796261970316,47.5416259765625
2023-07-05,1252.2540283203125,1262.152627465157,1246.3984198903297,1262.059704711734,5414936,INFY.NS,0.0015984036076996944,1212.9751708984375,1185.8480126953125,0.013241492151477829,65.1779483007631,40.8031005859375
2023-07-06,1249.0938720703125,1252.3933673295787,1242.8200544623764,1247.8391312404847,5963897,INFY.NS,-0.0025235744334068944,1217.1159057617188,1188.362099609375,0.013210885324449223,69.78512210150566,41.4073486328125
2023-07-07,1236.3602294921875,1250.8598092744526,1231.8523982272873,1239.8922016871068,6295647,INFY.NS,-0.010194303937317017,1221.6376953125,1190.57291015625,0.012743463568432154,62.58566988879208,45.2178955078125
2023-07-10,1235.38427734375,1247.2348203575655,1226.229174648363,1242.26226225529,3940315,INFY.NS,-0.0007893752364053208,1227.600146484375,1192.4211987304689,0.011491242515095671,61.57385584736271,59.62451171875
2023-07-11,1253.462158203125,1255.5999486675075,1233.3859662223854,1239.38090160913,6126128,INFY.NS,0.014633406941397142,1234.8731201171875,1194.51181640625,0.011876474718961689,63.95914420560611,72.729736328125
2023-07-12,1239.24169921875,1256.5295297943235,1233.386090631779,1255.6929980734994,8102770,INFY.NS,-0.011344944792557987,1239.9061279296875,1195.8649633789062,0.013073194247975336,59.80368360611719,50.330078125
2023-07-13,1268.7982177734375,1279.6729026631901,1236.9644035943056,1240.728739413603,9977644,INFY.NS,0.02385048741768503,1246.5749755859374,1197.961484375,0.014374566545192567,72.32162719590956,66.6884765625
2023-07-14,1325.35546875,1329.1198044888868,1283.251252109647,1283.251252109647,12833381,INFY.NS,0.04457544957448989,1254.981884765625,1201.1084399414062,0.017121068242410286,84.769917640877,84.069091796875
2023-07-17,1322.5670166015625,1356.027373066275,1314.5273272735951,1325.3553796402884,11569884,INFY.NS,-0.0021039277493360986,1263.2772583007813,1204.4646801757813,0.01716219687760431,83.30418272529809,82.9537353515625
2023-07-18,1371.131103515625,1373.6871031492155,1328.1903550548216,1332.8376271158952,16743977,INFY.NS,0.03671956604426119,1275.3648071289062,1208.6729736328125,0.019645039160882075,85.9658388355559,120.87548828125
2023-07-19,1370.898681640625,1393.0662591967148,1357.6539568295507,1381.1691978425513,13687062,INFY.NS,-0.0001695110514261522,1287.2292724609374,1212.7830688476563,0.019731236039034317,85.11208949485706,118.6446533203125
2023-07-20,1347.244140625,1367.2274100444117,1339.0648965954,1367.2274100444117,8347221,INFY.NS,-0.017254769686784188,1297.0442993164063,1216.5567309570313,0.021204118071591928,73.56342807503326,98.1502685546875
2023-07-21,1237.661376953125,1254.7633595078025,1212.9379141908757,1227.0655747810806,45548305,INFY.NS,-0.08133846002183276,1297.1744140625,1218.2698852539063,0.03521543829592155,49.70669656319543,1.3011474609375
2023-07-24,1242.3087158203125,1254.670504599167,1240.1245206940966,1246.398337830829,8859789,INFY.NS,0.0037549356825115066,1297.8668579101563,1220.27591796875,0.035223721497856283,48.783947607813246,6.9244384765625
2023-07-25,1240.4498291015625,1248.1178279606174,1230.829998679233,1242.6805423705,6801982,INFY.NS,-0.001496316249799956,1296.565625,1222.0035717773437,0.03490464067646914,48.192923285762554,-13.0123291015625
2023-07-26,1253.694580078125,1254.7634753600048,1244.9112811341217,1248.2572943766568,5528885,INFY.NS,0.010677377404417543,1298.0109130859375,1223.8869775390624,0.034837687507117264,50.68321607712262,14.452880859375
2023-07-27,1257.6912841796875,1267.5899965472738,1252.0216348505492,1262.7567654377913,9191861,INFY.NS,0.003187940799196376,1296.9002197265625,1226.169482421875,0.03398160257471399,53.25210151595008,-11.10693359375
2023-07-28,1245.9337158203125,1267.6364549818945,1241.7511707093902,1258.3419102909559,6122735,INFY.NS,-0.009348532908887708,1288.9580444335938,1228.2333422851561,0.030120509233946016,51.557160386384645,-79.4217529296875
2023-07-31,1260.0614013671875,1261.7344648256142,1239.1951935386742,1253.6017380725946,7902180,INFY.NS,0.011339034627193989,1282.7074829101562,1230.1597119140624,0.030596896491128893,50.98558117403408,-62.505615234375
2023-08-01,1268.89111328125,1272.4230854175687,1261.2696325139816,1265.9169045571427,6064652,INFY.NS,0.007007366390623604,1272.4834838867187,1231.824287109375,0.0274408089759902,54.500536236943354,-102.239990234375
2023-08-02,1261.1302490234375,1275.1649885403967,1253.322808944047,1272.7020250125254,7419145,INFY.NS,-0.006116257081936305,1261.506640625,1233.2006616210938,0.027331789947432704,48.75359341937962,-109.7684326171875
2023-08-03,1268.0546875,1270.145959906921,1253.8339897494227,1254.7634441524986,6503741,INFY.NS,0.005490660843258999,1253.5876953125,1234.7412036132812,0.02741851910293052,38.893915275314534,-79.189453125
2023-08-04,1281.1134033203125,1288.13082917061,1265.9168471204257,1272.3301049407662,5712345,INFY.NS,0.010298227630906043,1257.9328979492188,1236.438369140625,0.007134610326406753,42.27305037803321,43.4520263671875
2023-08-07,1294.72998046875,1296.5888892705716,1279.8587100541772,1289.9897857158628,3729093,INFY.NS,0.010628705556547047,1263.1750244140626,1238.1675805664063,0.007486544659372073,33.62549813304757,52.4212646484375
2023-08-08,1292.1275634765625,1295.241326729345,1286.7367956063742,1294.5906405227167,4161877,INFY.NS,-0.0020100075161967323,1268.3427978515624,1239.9006860351562,0.007531348243328853,33.28733610249094,51.677734375
2023-08-09,1296.03125,1297.5183543619519,1284.970719846274,1286.3649014591272,4090828,INFY.NS,0.0030211309113585827,1272.57646484375,1241.5385302734376,0.007170678825304345,38.14033849855718,42.336669921875
2023-08-10,1291.1051025390625,1297.3325151820761,1287.8520120932285,1293.428738571801,3873025,INFY.NS,-0.003800948056566944,1275.9178466796875,1243.1796508789062,0.007520273578943141,74.01846599481021,33.413818359375
2023-08-11,1275.0718994140625,1298.3082576548654,1270.6105867070967,1293.8004268479058,5783517,INFY.NS,-0.01241820134818572,1278.8316650390625,1244.4780932617186,0.00810445696811143,63.35731448284923,29.13818359375
2023-08-14,1295.2412109375,1296.5888744198694,1269.2628926543166,1275.0719825934739,4304135,INFY.NS,0.015818175847735372,1282.3496459960938,1246.2356909179687,0.008754533803138823,69.43621462971896,35.1798095703125
2023-08-16,1318.4310302734375,1319.7786937329943,1306.2552006588273,1311.2742769730567,7735313,INFY.NS,0.01790386156656698,1287.3036376953125,1248.3548461914063,0.009935933349602702,71.45056372745313,49.5399169921875
2023-08-17,1311.9715576171875,1319.825402835044,1306.8130397085015,1319.825402835044,5618346,INFY.NS,-0.0048993633401591685,1292.3877685546875,1250.8188354492188,0.009806489859380284,67.6970553727468,50.84130859375
2023-08-18,1290.826416015625,1309.322469240219,1288.3633389732208,1304.6751968805124,5134103,INFY.NS,-0.0161170731779936,1294.66494140625,1252.6749609375,0.011649652701207264,63.792158112846664,22.771728515625
2023-08-21,1306.2552490234375,1307.742353385992,1289.2927060601864,1291.709264831686,3032722,INFY.NS,0.011952678389892668,1297.1791259765625,1254.9539819335937,0.011793936727913155,64.07934018114659,25.141845703125
2023-08-22,1304.7215576171875,1306.8593480283198,1298.1224543541218,1305.6044938755163,2890714,INFY.NS,-0.001174113104920771,1298.1782836914062,1257.5155590820314,0.011420005160639934,61.42899973911994,9.9915771484375
2023-08-23,1308.625244140625,1316.665047189912,1306.4875671497327,1316.1073972557133,2559125,INFY.NS,0.002991969053202981,1299.8280517578125,1259.6718920898438,0.01139141499657062,65.5318849963713,16.4976806640625
2023-08-24,1323.1712646484375,1324.5190416072762,1314.6667341741827,1321.2194330950322,5171963,INFY.NS,0.011115497406872121,1302.5420532226562,1261.8793481445311,0.011805171210038191,67.16848434887027,27.1400146484375
2023-08-25,1319.9180908203125,1322.148803936989,1311.8318834134902,1313.3189876716804,4307172,INFY.NS,-0.0024586188613984206,1305.4233520507812,1264.1044580078126,0.011737585592401727,62.873858156235165,28.81298828125
2023-08-28,1315.7821044921875,1324.286634688253,1311.8319234109513,1319.9181310643203,3133464,INFY.NS,-0.003133517418156262,1309.4943725585938,1266.4996606445313,0.010774171482335154,57.45310343218137,40.710205078125
2023-08-29,1317.6412353515625,1323.9150534205173,1315.4570399007985,1323.5432489172626,3074444,INFY.NS,0.0014129473664581393,1311.734375,1268.8418920898437,0.00982043008677233,59.0804190214029,22.4000244140625
2023-08-30,1333.906494140625,1335.30067572943,1323.5430549720845,1326.3314181496944,3070887,INFY.NS,0.012344224173223228,1313.2819213867188,1271.4657421875,0.008921085063397297,62.389768539889374,15.4754638671875
2023-08-31,1334.185302734375,1342.968715084765,1327.8650807492497,1333.906534483456,9792735,INFY.NS,0.00020901659522221117,1315.5032958984375,1273.9204296875,0.00867567933705847,64.53432965396473,22.2137451171875
2023-09-01,1341.9927978515625,1343.991147630047,1327.4468128773617,1330.002812639452,3582133,INFY.NS,0.005851882119512375,1320.6199340820312,1276.6065551757813,0.0060397284572677535,73.90444778936096,51.1663818359375
2023-09-04,1361.7435302734375,1366.2978792292915,1333.4880956574837,1341.2026120597739,4609014,INFY.NS,0.014717465290048137,1326.1687622070312,1280.0185791015624,0.0064948739416101605,73.82617845743681,55.48828125
2023-09-05,1374.570068359375,1375.6389635594269,1353.750268114738,1361.650630132572,5496840,INFY.NS,0.009419202515588143,1333.15361328125,1283.99478515625,0.0063861721884635,71.72664800251711,69.8485107421875
2023-09-06,1373.2222900390625,1378.2878843440208,1360.070601695981,1377.3584299899496,5075786,INFY.NS,-0.0009805089979306736,1339.6133178710938,1287.8445825195313,0.006659725192568625,74.68149952483172,64.5970458984375
2023-09-07,1362.7659912109375,1369.4581309432015,1358.9088462312307,1366.855613248634,4411743,INFY.NS,-0.0076144255041386,1343.5727905273438,1291.321669921875,0.007304358469199135,81.72122650091127,39.5947265625
2023-09-08,1365.9261474609375,1370.7128602563196,1357.1892535120792,1360.25649837947,3125838,INFY.NS,0.0023189280260742517,1348.1735961914062,1294.597998046875,0.007061552502001112,79.50360568508016,46.008056640625
2023-09-11,1372.29296875,1373.7801866277496,1361.1860335253727,1365.9262284990148,4182226,INFY.NS,0.004661175350437086,1353.8246826171876,1297.2181298828125,0.006673061500781663,81.8859755739297,56.5108642578125
2023-09-12,1395.203857421875,1397.8992976423294,1372.896953736093,1377.91602975715,6793161,INFY.NS,0.016695333426319348,1361.5809448242187,1300.32994140625,0.0076357302861390745,84.64112046919354,77.5626220703125
2023-09-13,1392.64794921875,1398.8288435447748,1383.6322871056639,1398.8288435447748,4804686,INFY.NS,-0.0018319245531960293,1367.4550903320312,1303.1777880859374,0.00759379563980044,80.74870528184499,58.741455078125
2023-09-14,1400.641357421875,1405.8463931809229,1393.3916806868526,1398.8289666028186,6444213,INFY.NS,0.005739719221651951,1374.1006958007813,1306.1455346679688,0.00745934068267139,84.28752606751058,66.4560546875
2023-09-15,1404.9632568359375,1411.2835921776357,1402.5466980730964,1410.9117877236317,8657816,INFY.NS,0.0030856574319764185,1380.3977416992188,1309.2629223632812,0.0074713052624724025,87.82031503987179,62.970458984375
2023-09-18,1386.56005859375,1398.7358880088802,1383.0280866448797,1398.7358880088802,3991916,INFY.NS,-0.013098704291835128,1382.87939453125,1312.2669189453125,0.00841336543987333,75.6308251049824,24.8165283203125
2023-09-20,1385.1195068359375,1389.6273382680865,1372.060626309963,1372.060626309963,4169337,INFY.NS,-0.001038939315238574,1383.9343383789062,1315.2616235351563,0.0080066470089256,71.40645616885271,10.5494384765625
2023-09-21,1395.80810546875,1398.4106230981856,1371.8746553500082,1381.6804443744052,6779195,INFY.NS,0.007716733884737925,1386.192919921875,1318.1085424804687,0.008260852410905713,73.69555992820182,22.5858154296875
2023-09-22,1390.603271484375,1400.6413112772677,1380.425677376095,1386.6530901473643,5455613,INFY.NS,-0.00372890368237766,1388.9766479492187,1321.1357739257812,0.007857513423240325,69.07375989929945,27.8372802734375
2023-09-25,1370.1552734375,1384.7476626343905,1367.7387146063886,1384.7476626343905,4217863,INFY.NS,-0.014704408127163449,1389.399560546875,1323.1629150390625,0.009471525000536997,53.282634606168635,4.2291259765625
2023-09-26,1357.6075439453125,1375.4995405113145,1356.0739215478982,1374.8024497360157,3996528,INFY.NS,-0.009157888697320593,1387.9310180664063,1323.8079565429687,0.009775782766800084,43.36603600635912,-14.6854248046875
2023-09-27,1363.509521484375,1365.926080084956,1347.7553157505324,1353.2855237091,3863586,INFY.NS,0.004347337023416165,1384.7615844726563,1324.626806640625,0.007884702224611956,46.3320434842337,-31.6943359375
2023-09-28,1337.903076171875,1368.7145118891362,1333.7670495202924,1364.346121640076,5814602,INFY.NS,-0.018779806747974637,1379.2870971679688,1323.96224609375,0.00944735535899614,41.574772923383414,-54.744873046875
2023-09-29,1334.185302734375,1344.7347011757531,1316.1074596363055,1331.0716531169655,6068968,INFY.NS,-0.0027788062556352022,1372.6414916992187,1323.227978515625,0.008839897754588592,39.284563352375045,-66.4560546875
2023-10-03,1332.8375244140625,1335.625887435849,1320.1040453314158,1334.7429511957962,4181867,INFY.NS,-0.0010101882531237116,1365.4289184570312,1322.9398461914063,0.00852240701781126,36.212969795723374,-72.125732421875
